---- START at 2025-08-08 15:20:13, Target=8268/8268 ----
[23/8268] QUSSAA_clean_argon_273.0K_0.01bar_14.0 FAILED: Command '/home/yongsang/PSID_SIMULATION_TOOLS/RASPA/bin/simulate simulation.input' died with <Signals.SIGINT: 2>.
[3/8268] FITHIA_clean_argon_273.0K_0.01bar_14.0 FAILED: Command '/home/yongsang/PSID_SIMULATION_TOOLS/RASPA/bin/simulate simulation.input' died with <Signals.SIGINT: 2>.

---- RESTART at 2025-08-08 15:20:18, Remain=8268/8268 ----
[1904/8268] WABVUR_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=38.6s, Completed=1882/8268, ETA=2025-08-09 03:08:02
[1894/8268] TOBKEC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=84.5s, Completed=1883/8268, ETA=2025-08-09 03:07:41
[1884/8268] FAZRAA_charged_argon_273.0K_0.01bar_14.0 Done. TimeForThis=145.6s, Completed=1884/8268, ETA=2025-08-09 03:08:11
[1898/8268] XIDMED_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=85.5s, Completed=1885/8268, ETA=2025-08-09 03:08:52
[1900/8268] UMEDIB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=87.1s, Completed=1886/8268, ETA=2025-08-09 03:09:14
[1875/8268] POBJIB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=226.5s, Completed=1887/8268, ETA=2025-08-09 03:09:04
[1891/8268] ORULEU_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=155.9s, Completed=1888/8268, ETA=2025-08-09 03:09:17
[1865/8268] CIWZIT_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=284.8s, Completed=1889/8268, ETA=2025-08-09 03:09:32
[1903/8268] TIXCIO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=95.8s, Completed=1890/8268, ETA=2025-08-09 03:09:11
[1902/8268] LAJJAK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=96.6s, Completed=1891/8268, ETA=2025-08-09 03:08:50
[1915/8268] IWAYAG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=43.0s, Completed=1892/8268, ETA=2025-08-09 03:09:23
[1913/8268] TAKGOE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=70.2s, Completed=1893/8268, ETA=2025-08-09 03:09:04
[1881/8268] NUGRIR_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=236.8s, Completed=1894/8268, ETA=2025-08-09 03:09:22
[1897/8268] ZAVPUJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=154.3s, Completed=1895/8268, ETA=2025-08-09 03:10:01
[1916/8268] VUFBEE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=63.5s, Completed=1896/8268, ETA=2025-08-09 03:10:06
[1893/8268] ILENOC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=231.5s, Completed=1897/8268, ETA=2025-08-09 03:11:39
[1911/8268] CADPII_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=133.4s, Completed=1898/8268, ETA=2025-08-09 03:11:17
[1924/8268] QONLAI_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=63.7s, Completed=1899/8268, ETA=2025-08-09 03:12:07
[1910/8268] YAQKEI_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=154.8s, Completed=1900/8268, ETA=2025-08-09 03:12:03
[1912/8268] VUKTEC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=148.6s, Completed=1901/8268, ETA=2025-08-09 03:11:44
[1919/8268] AVIPOL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=100.0s, Completed=1902/8268, ETA=2025-08-09 03:11:56
[1923/8268] NEZWOG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=87.3s, Completed=1903/8268, ETA=2025-08-09 03:11:40
[1896/8268] NADZEZ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=230.1s, Completed=1904/8268, ETA=2025-08-09 03:11:58
[1921/8268] VUHPOF_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=116.9s, Completed=1905/8268, ETA=2025-08-09 03:12:05
[1901/8268] YOYTOX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=220.4s, Completed=1906/8268, ETA=2025-08-09 03:12:12
[1905/8268] MIMSOS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=215.9s, Completed=1907/8268, ETA=2025-08-09 03:11:56
[1889/8268] QOZWAF_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=299.2s, Completed=1908/8268, ETA=2025-08-09 03:11:51
[1917/8268] ZEXKUK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=149.6s, Completed=1909/8268, ETA=2025-08-09 03:11:42
[1927/8268] NODKEX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=65.6s, Completed=1910/8268, ETA=2025-08-09 03:11:32
[1899/8268] TORXEE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=251.0s, Completed=1911/8268, ETA=2025-08-09 03:11:29
[1918/8268] DIBQIQ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=150.0s, Completed=1912/8268, ETA=2025-08-09 03:11:12
[1920/8268] j.jssc.2015.05.012_mmc6_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=148.1s, Completed=1913/8268, ETA=2025-08-09 03:11:20
[1886/8268] YINDOQ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=343.4s, Completed=1914/8268, ETA=2025-08-09 03:11:48
[1930/8268] JIZJUZ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=79.5s, Completed=1915/8268, ETA=2025-08-09 03:12:11
[1931/8268] IYUCEM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=83.4s, Completed=1916/8268, ETA=2025-08-09 03:12:09
[1933/8268] HIBGIJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=74.0s, Completed=1917/8268, ETA=2025-08-09 03:11:47
[1928/8268] XATLIQ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=114.7s, Completed=1918/8268, ETA=2025-08-09 03:12:07
[1942/8268] PEPLAY_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=72.3s, Completed=1919/8268, ETA=2025-08-09 03:13:48
[1934/8268] KULRIT_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=104.3s, Completed=1920/8268, ETA=2025-08-09 03:13:31
[1938/8268] ATEZEG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=86.6s, Completed=1921/8268, ETA=2025-08-09 03:13:15
[1929/8268] MOXPEV_charged_argon_273.0K_0.01bar_14.0 Done. TimeForThis=133.9s, Completed=1922/8268, ETA=2025-08-09 03:13:12
[1906/8268] SOYWUZ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=315.3s, Completed=1923/8268, ETA=2025-08-09 03:13:22
[1940/8268] MAZSOX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=95.1s, Completed=1924/8268, ETA=2025-08-09 03:13:11
[1937/8268] BUSQEM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=111.3s, Completed=1925/8268, ETA=2025-08-09 03:13:15
[1943/8268] ZAXQOG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=90.5s, Completed=1926/8268, ETA=2025-08-09 03:13:00
[1908/8268] DACSAE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=332.0s, Completed=1927/8268, ETA=2025-08-09 03:13:38
[1925/8268] HICGEG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=217.0s, Completed=1928/8268, ETA=2025-08-09 03:13:23
[1947/8268] TECTUS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=84.2s, Completed=1929/8268, ETA=2025-08-09 03:13:23
[1948/8268] TOXMUQ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=82.3s, Completed=1930/8268, ETA=2025-08-09 03:13:34
[1941/8268] DIBQUC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=130.1s, Completed=1931/8268, ETA=2025-08-09 03:13:24
[1956/8268] QIGBIR_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=32.7s, Completed=1932/8268, ETA=2025-08-09 03:13:08
[1945/8268] YOMZIL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=105.4s, Completed=1933/8268, ETA=2025-08-09 03:13:04
[1951/8268] ICISAP_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=62.2s, Completed=1934/8268, ETA=2025-08-09 03:12:53
[1958/8268] TILWAM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=28.9s, Completed=1935/8268, ETA=2025-08-09 03:12:51
[1944/8268] CEQBUV_charged_argon_273.0K_0.01bar_14.0 Done. TimeForThis=126.3s, Completed=1936/8268, ETA=2025-08-09 03:12:42
[1909/8268] XAKZIT_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=361.5s, Completed=1937/8268, ETA=2025-08-09 03:12:42
[1952/8268] WIJXIY_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=72.2s, Completed=1938/8268, ETA=2025-08-09 03:12:27
[1955/8268] BEPNUH_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=65.0s, Completed=1939/8268, ETA=2025-08-09 03:12:43
[1953/8268] NUBBAP_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=74.7s, Completed=1940/8268, ETA=2025-08-09 03:12:26
[1950/8268] LACYEW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=105.3s, Completed=1941/8268, ETA=2025-08-09 03:13:17
[1959/8268] XAMDUM02_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=64.6s, Completed=1942/8268, ETA=2025-08-09 03:13:11
[1962/8268] AFUPEX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=58.2s, Completed=1943/8268, ETA=2025-08-09 03:13:13
[1967/8268] KEDJAG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=45.9s, Completed=1944/8268, ETA=2025-08-09 03:13:23
[1960/8268] EDUVII_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=81.3s, Completed=1945/8268, ETA=2025-08-09 03:13:50
[1971/8268] UFEMIC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=34.4s, Completed=1946/8268, ETA=2025-08-09 03:13:53
[1949/8268] SANGEW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=163.1s, Completed=1947/8268, ETA=2025-08-09 03:15:05
[1954/8268] PUGSER_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=150.6s, Completed=1948/8268, ETA=2025-08-09 03:15:03
[1974/8268] ANUGIA_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=48.3s, Completed=1949/8268, ETA=2025-08-09 03:14:58
[1895/8268] TEPJAB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=527.1s, Completed=1950/8268, ETA=2025-08-09 03:15:34
[1964/8268] EZOBUR_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=120.9s, Completed=1951/8268, ETA=2025-08-09 03:15:13
[1936/8268] NAQLAT_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=281.1s, Completed=1952/8268, ETA=2025-08-09 03:15:16
[1963/8268] KIPKEB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=132.3s, Completed=1953/8268, ETA=2025-08-09 03:15:06
[1926/8268] YAMYUJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=374.2s, Completed=1954/8268, ETA=2025-08-09 03:15:26
[1961/8268] COKPUP_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=150.9s, Completed=1955/8268, ETA=2025-08-09 03:15:17
[1968/8268] NIGPEA_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=129.1s, Completed=1956/8268, ETA=2025-08-09 03:14:59
[1939/8268] BOXFOK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=291.1s, Completed=1957/8268, ETA=2025-08-09 03:14:45
[1977/8268] LAVTEJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=53.6s, Completed=1958/8268, ETA=2025-08-09 03:14:50
[1972/8268] cg501012e_si_002_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=111.3s, Completed=1959/8268, ETA=2025-08-09 03:14:50
[1932/8268] ic502478u_si_003_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=338.3s, Completed=1960/8268, ETA=2025-08-09 03:14:40
[1966/8268] IBOTIC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=152.4s, Completed=1961/8268, ETA=2025-08-09 03:14:19
[1981/8268] GIQXIO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=51.3s, Completed=1962/8268, ETA=2025-08-09 03:14:49
[1976/8268] RASKON_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=105.8s, Completed=1963/8268, ETA=2025-08-09 03:15:08
[1978/8268] EGATOW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=83.3s, Completed=1964/8268, ETA=2025-08-09 03:15:04
[1983/8268] IJEXIF_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=61.5s, Completed=1965/8268, ETA=2025-08-09 03:15:03
[1965/8268] HICVUM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=188.5s, Completed=1966/8268, ETA=2025-08-09 03:14:50
[1980/8268] c6dt04165e_c6dt04165e2_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=75.2s, Completed=1967/8268, ETA=2025-08-09 03:14:39
[1975/8268] DEBWAK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=126.3s, Completed=1968/8268, ETA=2025-08-09 03:14:20
[1879/8268] LELDOX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=701.8s, Completed=1969/8268, ETA=2025-08-09 03:14:44
[1987/8268] DITXOU_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=67.4s, Completed=1970/8268, ETA=2025-08-09 03:14:45
[1982/8268] ZISFEO01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=88.1s, Completed=1971/8268, ETA=2025-08-09 03:14:32
[1986/8268] REWNEO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=84.6s, Completed=1972/8268, ETA=2025-08-09 03:15:06
[1922/8268] EBAVUB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=504.8s, Completed=1973/8268, ETA=2025-08-09 03:15:31
[1998/8268] LUFQUZ02_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=46.3s, Completed=1974/8268, ETA=2025-08-09 03:15:23
[1979/8268] ITIWEO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=145.7s, Completed=1975/8268, ETA=2025-08-09 03:15:44
[1988/8268] AJOXAA_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=104.1s, Completed=1976/8268, ETA=2025-08-09 03:15:35
[1989/8268] IXUWII_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=102.8s, Completed=1977/8268, ETA=2025-08-09 03:15:29
[1995/8268] ZOFZOL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=73.2s, Completed=1978/8268, ETA=2025-08-09 03:15:27
[1973/8268] HICVOG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=216.8s, Completed=1979/8268, ETA=2025-08-09 03:15:21
[2001/8268] MIRLAB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=58.8s, Completed=1980/8268, ETA=2025-08-09 03:15:23
[1993/8268] OJOSEN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=101.0s, Completed=1981/8268, ETA=2025-08-09 03:15:40
[1935/8268] AWIBAK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=449.3s, Completed=1982/8268, ETA=2025-08-09 03:15:40
[1914/8268] VOXTOT_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=620.5s, Completed=1983/8268, ETA=2025-08-09 03:15:58
[1994/8268] VUWROW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=114.3s, Completed=1984/8268, ETA=2025-08-09 03:15:49
[1969/8268] c5ce00923e_c5ce00923e2_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=280.2s, Completed=1985/8268, ETA=2025-08-09 03:15:40
[1984/8268] WEBJIY_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=169.6s, Completed=1986/8268, ETA=2025-08-09 03:15:40
[1996/8268] UMODEH03_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=116.4s, Completed=1987/8268, ETA=2025-08-09 03:15:21
[1992/8268] FAVGAN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=155.3s, Completed=1988/8268, ETA=2025-08-09 03:16:14
[2000/8268] UMUBOV_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=119.8s, Completed=1989/8268, ETA=2025-08-09 03:16:14
[2004/8268] HAWWIN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=91.2s, Completed=1990/8268, ETA=2025-08-09 03:15:58
[2002/8268] NOQKOV_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=106.7s, Completed=1991/8268, ETA=2025-08-09 03:15:40
[2017/8268] HAXNOJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=44.0s, Completed=1992/8268, ETA=2025-08-09 03:16:36
[1997/8268] NADZID_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=161.5s, Completed=1993/8268, ETA=2025-08-09 03:16:30
[2005/8268] ERAMAN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=109.3s, Completed=1994/8268, ETA=2025-08-09 03:16:28
[2003/8268] XAPGED_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=128.3s, Completed=1995/8268, ETA=2025-08-09 03:16:30
[2011/8268] PEKDAM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=85.4s, Completed=1996/8268, ETA=2025-08-09 03:16:11
[2008/8268] c6cc02494g_c6cc02494g6_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=120.2s, Completed=1997/8268, ETA=2025-08-09 03:16:57
[2023/8268] YIWPEZ_SL_part_argon_273.0K_0.01bar_14.0 Done. TimeForThis=37.7s, Completed=1998/8268, ETA=2025-08-09 03:17:19
[2013/8268] ATAYEB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=101.1s, Completed=1999/8268, ETA=2025-08-09 03:17:12
[2012/8268] MATFIY_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=114.9s, Completed=2000/8268, ETA=2025-08-09 03:17:09
[2014/8268] ELIKAM_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=107.6s, Completed=2001/8268, ETA=2025-08-09 03:17:09
[2019/8268] JUCGUL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=79.6s, Completed=2002/8268, ETA=2025-08-09 03:17:03
[2006/8268] JURKIS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=158.4s, Completed=2003/8268, ETA=2025-08-09 03:16:51
[1699/8268] XITYEF_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=1779.5s, Completed=2004/8268, ETA=2025-08-09 03:16:37
[1957/8268] HOKLIE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=444.0s, Completed=2005/8268, ETA=2025-08-09 03:16:23
[2015/8268] VIWKOD_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=114.8s, Completed=2006/8268, ETA=2025-08-09 03:16:03
[1970/8268] YOZNAE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=395.4s, Completed=2007/8268, ETA=2025-08-09 03:15:48
[2010/8268] AWARIZ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=149.2s, Completed=2008/8268, ETA=2025-08-09 03:15:39
[2018/8268] WOPWOO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=109.6s, Completed=2009/8268, ETA=2025-08-09 03:16:16
[1990/8268] ZIWLUO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=280.6s, Completed=2010/8268, ETA=2025-08-09 03:16:07
[2020/8268] VUGYED_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=109.3s, Completed=2011/8268, ETA=2025-08-09 03:15:58
[2022/8268] c6cc00589f_c6cc00589f2_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=98.0s, Completed=2012/8268, ETA=2025-08-09 03:16:12
[2007/8268] RUYQIN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=195.0s, Completed=2013/8268, ETA=2025-08-09 03:16:03
[2026/8268] UMOVEZ05_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=101.1s, Completed=2014/8268, ETA=2025-08-09 03:16:42
[2033/8268] WINCEC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=56.0s, Completed=2015/8268, ETA=2025-08-09 03:16:25
[2032/8268] OKITAE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=62.3s, Completed=2016/8268, ETA=2025-08-09 03:16:20
[2029/8268] MODNIC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=79.2s, Completed=2017/8268, ETA=2025-08-09 03:16:13
[2034/8268] SAMLAV_manual_argon_273.0K_0.01bar_14.0 Done. TimeForThis=70.0s, Completed=2018/8268, ETA=2025-08-09 03:16:26
[1985/8268] LAHYOL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=345.0s, Completed=2019/8268, ETA=2025-08-09 03:16:10
[2025/8268] ZOTKAW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=125.2s, Completed=2020/8268, ETA=2025-08-09 03:16:11
[2042/8268] WAQFIG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=43.0s, Completed=2021/8268, ETA=2025-08-09 03:15:57
[2009/8268] XAKLIH_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=230.4s, Completed=2022/8268, ETA=2025-08-09 03:15:51
[2021/8268] MEJZOS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=163.7s, Completed=2023/8268, ETA=2025-08-09 03:15:30
[1877/8268] EZOBUR01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=1001.3s, Completed=2024/8268, ETA=2025-08-09 03:15:36
[2027/8268] LONWIW_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=124.1s, Completed=2025/8268, ETA=2025-08-09 03:15:29
[2043/8268] SAMVEK_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=62.5s, Completed=2026/8268, ETA=2025-08-09 03:15:43
[2031/8268] CAYKEU_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=116.2s, Completed=2027/8268, ETA=2025-08-09 03:15:51
[2016/8268] OYAJIJ02_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=227.1s, Completed=2028/8268, ETA=2025-08-09 03:16:17
[2038/8268] HOXKUB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=113.5s, Completed=2029/8268, ETA=2025-08-09 03:15:57
[2030/8268] DUMXEQ01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=139.3s, Completed=2030/8268, ETA=2025-08-09 03:16:01
[2039/8268] UMOBEF07_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=106.4s, Completed=2031/8268, ETA=2025-08-09 03:15:44
[2052/8268] HOFSOL_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=52.3s, Completed=2032/8268, ETA=2025-08-09 03:15:52
[2047/8268] YUJNOH_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=85.2s, Completed=2033/8268, ETA=2025-08-09 03:16:22
[2028/8268] KUKPOX_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=184.7s, Completed=2034/8268, ETA=2025-08-09 03:17:08
[2046/8268] VABKAN_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=106.6s, Completed=2035/8268, ETA=2025-08-09 03:16:52
[2054/8268] ic500323r_si_001_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=83.5s, Completed=2036/8268, ETA=2025-08-09 03:17:02
[2040/8268] ENANIS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=151.5s, Completed=2037/8268, ETA=2025-08-09 03:16:53
[2057/8268] MEBMEM01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=82.5s, Completed=2038/8268, ETA=2025-08-09 03:17:34
[2056/8268] YINCOP_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=102.6s, Completed=2039/8268, ETA=2025-08-09 03:18:05
[2058/8268] NOCLOH03_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=86.4s, Completed=2040/8268, ETA=2025-08-09 03:17:55
[2048/8268] CAQCAZ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=143.0s, Completed=2041/8268, ETA=2025-08-09 03:18:01
[2059/8268] BIFGOO_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=95.3s, Completed=2042/8268, ETA=2025-08-09 03:17:50
[2063/8268] RASXEP01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=71.0s, Completed=2043/8268, ETA=2025-08-09 03:17:39
[2061/8268] MOJNAC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=93.6s, Completed=2044/8268, ETA=2025-08-09 03:17:30
[2024/8268] FUVGAG02_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=276.3s, Completed=2045/8268, ETA=2025-08-09 03:17:14
[2041/8268] UCOJED_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=208.0s, Completed=2046/8268, ETA=2025-08-09 03:17:45
[2035/8268] TOVHET_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=240.8s, Completed=2047/8268, ETA=2025-08-09 03:17:55
[2044/8268] PEFRUP01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=212.0s, Completed=2048/8268, ETA=2025-08-09 03:19:04
[2071/8268] IVEHEW_manual_argon_273.0K_0.01bar_14.0 Done. TimeForThis=61.3s, Completed=2049/8268, ETA=2025-08-09 03:19:20
[1818/8268] FOPFAS_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=1488.2s, Completed=2050/8268, ETA=2025-08-09 03:19:01
[2068/8268] BUWLUC_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=84.9s, Completed=2051/8268, ETA=2025-08-09 03:18:43
[2055/8268] EXOTOB_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=187.5s, Completed=2052/8268, ETA=2025-08-09 03:18:40
[2066/8268] JIZWOG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=111.1s, Completed=2053/8268, ETA=2025-08-09 03:18:33
[2076/8268] MOSBIG_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=51.2s, Completed=2054/8268, ETA=2025-08-09 03:18:23
[2051/8268] TEVHEJ_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=224.6s, Completed=2055/8268, ETA=2025-08-09 03:19:10
[2065/8268] UZOBES_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=150.5s, Completed=2056/8268, ETA=2025-08-09 03:19:38
[2036/8268] FAGMAE_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=315.7s, Completed=2057/8268, ETA=2025-08-09 03:19:27
[2077/8268] FIPKOG01_clean_argon_273.0K_0.01bar_14.0 Done. TimeForThis=75.2s, Completed=2058/8268, ETA=2025-08-09 03:19:07
